0.7051995683054011,0.6531943231031375,0.7696858262713467,0.6830640939645589,0.3616559964463655,0.5861444584020952,0.4943797629405685
0.6474002260738371,0.6486886128564036,0.7110702555500829,0.6623053836960129,0.3584554867776535,0.5793524978799214,0.5294986715141027
0.6575188858037517,0.5901143161653408,0.7328242530060503,0.6285359133966573,0.35226098519549376,0.5379216700055033,0.5674127045769511
0.6762891207707089,0.5675857331226607,0.7211105612052415,0.6389152685309304,0.38054922873426944,0.5173194470336043,0.5674127045769511
0.6300539493200117,0.5540685865115784,0.7018548650443365,0.5870184754631762,0.31447449615138134,0.4826805529663956,0.5660151425319465
0.6155987152721907,0.5765971695542584,0.6842489823305739,0.5947664604936906,0.3333677283360435,0.5103011181646906,0.5898935769067566
0.6199352793204095,0.5675857331226607,0.6959862355875794,0.6441049547962613,0.320772244377021,0.531129736424692,0.6067442541640524
0.6112621409542842,0.5675857331226607,0.6850974589361829,0.5713763539537086,0.30507948490050957,0.5103011181646906,0.6207798526524381
0.6155987152721907,0.549562860259465,0.6842489823305739,0.6025875168627803,0.320772244377021,0.524111394198296,0.6151696116598714
0.6358360347104451,0.5270342932894139,0.7010063940480986,0.5843871053594176,0.345963249358869,0.4826805529663956,0.5983189346022283
0.621380800662624,0.5180228568578161,0.6834240727905327,0.5661866763865719,0.345963249358869,0.48969889519279164,0.5814682575445851
0.6286084176865346,0.4999999839946204,0.6884442312274831,0.5558073125541045,0.36795373238623197,0.48969889519279164,0.560384947259784
0.6199352793204095,0.5135171466110822,0.6817506922542537,0.5609969988194354,0.35226098519549376,0.5103011181646906,0.5575897848364749
0.6184897579781948,0.44593139748304195,0.6817506922542537,0.5064688182515339,0.31137723302290743,0.503509170999999,0.5238684764415928
0.6762891207707089,0.6171486094547547,0.7579485786237123,0.6753161264035275,0.2766879948214958,0.46207834335197895,0.5182582354490262
0.6748435891372317,0.6081371890285364,0.7504301301104418,0.6311673008968048,0.3081767480289835,0.503509170999999,0.5154431187461213
0.7673354952324338,0.7071956970406965,0.7872681362866016,0.6571156974306819,0.5502787633718371,0.6413855620837207,0.5196557974940307
0.7341100363147434,0.6486886128564036,0.7613189180041493,0.6492946236652034,0.5440842126465848,0.6275752862765133,0.5154431187461213
0.7456526440312523,0.6936785343569851,0.7738810808011959,0.677874407699228,0.5251909803586808,0.6345936285029092,0.5182582354490262
0.755771324408417,0.6801613717405234,0.7839213864799233,0.6960748366720735,0.5156927348533442,0.6207833524693039,0.5084153614289542
0.7456526440312523,0.6891728241775008,0.7621438219112505,0.6311673008968048,0.5408837521209654,0.6207833524693039,0.5126479944564596
0.755771324408417,0.6441829026769192,0.7763793708775161,0.6492946236652034,0.5628742351483282,0.613765010242908,0.5154431187461213
0.781790729150805,0.6531943231031375,0.797332009030897,0.6363569871621357,0.6383439789820882,0.6481774958909299,0.4901671221266539
0.7586623670065463,0.7117014072201808,0.7688373552751089,0.6726847388302859,0.6132562205404782,0.6757980477317427,0.5042026826810447
0.6864077805006236,0.599125736591559,0.755450288570961,0.6259776320278627,0.345963249358869,0.5931627736871287,0.5196557974940307
0.6633009814854477,0.599125736591559,0.7135685568451452,0.6103354844238117,0.37734874363710375,0.6207833524693039,0.5463493487713984
0.6791801634767131,0.5765971695542584,0.7319993378566381,0.6337255996619883,0.4056369870726377,0.5931627736871287,0.5983189346022283
0.6647464925363998,0.549562860259465,0.7227839473508917,0.5922081617285072,0.4056369870726377,0.565542221846316,0.5969013801439804
0.6228263322961012,0.5315400034688983,0.6784039255723245,0.5376068923525474,0.33016724323887775,0.524111394198296,0.5870784983374993
0.6199352793204095,0.5405514399004961,0.6750335861918876,0.5791974190940866,0.31137723302290743,0.503509170999999,0.6025316133501377
0.6242718536598908,0.5225285670373006,0.6943128494419293,0.5765660315208451,0.30507948490050957,0.5103011181646906,0.6390480462343341
0.6257173750021053,0.5405514399004961,0.6817506922542537,0.5609969988194354,0.320772244377021,0.5449400122318993,0.5912911391514137
0.614153193929976,0.5315400034688983,0.6792288295029946,0.5765660315208451,0.345963249358869,0.531129736424692,0.6165671739045285
0.62716289634432,0.5180228568578161,0.6859223628432841,0.5661866763865719,0.3647532472890663,0.49649084235748325,0.5912911391514137
0.6184897579781948,0.49098856356840215,0.6758820628210653,0.5454279574198315,0.3584554867776535,0.5103011181646906,0.5758380241387752
0.6358360347104451,0.49098856356840215,0.6867708450818331,0.5402382798526949,0.3868469891424404,0.531129736424692,0.5435342320684934
0.6199352793204095,0.5045057101794843,0.6800773061086036,0.5558073125541045,0.35226098519549376,0.48969889519279164,0.5280811551895024
0.6430636517559307,0.4639542542736086,0.7135685568451452,0.5609969988194354,0.31757174689084033,0.4826805529663956,0.5098328777535546
0.6936353975245342,0.6171486094547547,0.7671639691294587,0.6701264401381966,0.30187898751757075,0.49649084235748325,0.5014075583913831
0.7745631120837446,0.6261600298137235,0.8601428231104054,0.6363569871621357,0.29558123929193114,0.49649084235748325,0.5140455567011167
0.7962459632849261,0.6441829026769192,0.8860920749783778,0.677874407699228,0.2672929958563972,0.47588861915918634,0.5266835550108503
0.7788996865526758,0.6126428992752704,0.8727049858603144,0.667495052564955,0.25789798460552543,0.46207834335197895,0.5182582354490262
0.7586623670065463,0.6126428992752704,0.8601428231104054,0.6441049547962613,0.23900474003184835,0.441476120153682,0.5252859927661931
0.768781026887486,0.5946200264120747,0.8659878853601819,0.6441049547962613,0.23900474003184835,0.441476120153682,0.5252859927661931
0.755771324408417,0.734229990262861,0.8601428231104054,0.7739931324781517,0.26099524763075754,0.4482680673183736,0.5351089125066694
0.7948004521260991,0.7567585733055411,0.8894388249264689,0.8052042692195461,0.2892834911695333,0.46207834335197895,0.5308962337587598
0.8150161878527458,0.7657699937317594,0.9020009876763779,0.7739931324781517,0.36795373238623197,0.49649084235748325,0.5365064747513265
0.8150161878527458,0.6891728241775008,0.8768766621765598,0.6649367712692544,0.3616559964463655,0.531129736424692,0.5224709141969357
0.7470981756863044,0.5540685865115784,0.8140658480499139,0.5713763539537086,0.3584554867776535,0.5931627736871287,0.5463493487713984
0.6517367901220559,0.44142567930086773,0.7076999274119569,0.44930925449603487,0.3396654888474563,0.5449400122318993,0.5533771060885654
0.6719525464528026,0.4324142508719597,0.7185887040633534,0.4778890341444152,0.3868469891424404,0.5449400122318993,0.5674127045769511
0.667637555803354,0.549562860259465,0.7169153179177032,0.5609969988194354,0.41823248342067515,0.5587502882655047,0.5786531408416802
0.6054800452725884,0.5180228568578161,0.6784039255723245,0.5558073125541045,0.31447449615138134,0.524111394198296,0.5744404620937706
0.6069255769060654,0.5315400034688983,0.6700134333643083,0.5324172147854109,0.345963249358869,0.565542221846316,0.570227821279856
0.6242718536598908,0.5585742966910627,0.6767305394266744,0.5558073125541045,0.3270699924994188,0.5379216700055033,0.5674127045769511
0.632944992026016,0.5540685865115784,0.6884442312274831,0.5895767741552657,0.33016724323887775,0.5587502882655047,0.5575897848364749
0.6184897579781948,0.5045057101794843,0.6809022156486446,0.548059344919979,0.32386949511647994,0.524111394198296,0.5477469108164029
0.6343905133682306,0.47296569070520644,0.6959862355875794,0.5116584958186704,0.3616559964463655,0.503509170999999,0.5365064747513265
0.6242718536598908,0.4639542542736086,0.6784039255723245,0.5091002057516814,0.36795373238623197,0.5103011181646906,0.5308962337587598
0.6286084176865346,0.48648283738353815,0.6809022156486446,0.5298589247184219,0.3868469891424404,0.524111394198296,0.5140455567011167
0.6170442366144052,0.5135171466110822,0.6784039255723245,0.558438700054252,0.3553582360381945,0.5173194470336043,0.5098328777535546
0.6069255769060654,0.47296569070520644,0.6725352961391362,0.5272275372182744,0.320772244377021,0.49649084235748325,0.49298220069591137
0.6314994706838013,0.599125736591559,0.7177638001326834,0.6441049547962613,0.2829857429438936,0.47588861915918634,0.4873520054237489
0.667637555803354,0.5090114204262183,0.7479082729685538,0.5324172147854109,0.29558123929193114,0.4826805529663956,0.48455688113408724
0.7456526440312523,0.5450571500799806,0.7646656790767073,0.5324172147854109,0.5565764993117036,0.6345936285029092,0.4803442023861778
0.7211003340514242,0.549562860259465,0.7386928824628073,0.5194795608859544,0.5597770089804156,0.6481774958909299,0.47471400711401535
0.744207133088175,0.5675857331226607,0.7671639691294587,0.5609969988194354,0.5502787633718371,0.6345936285029092,0.4705013283661058
0.7456526440312523,0.5901143161653408,0.7680124513680076,0.558438700054252,0.5502787633718371,0.6413855620837207,0.4691037663211013
0.7095361427311823,0.5270342932894139,0.7470833690614525,0.5168481733858069,0.5314887408700936,0.5999547344357006,0.4733164450690108
0.7774541753938488,0.5901143161653408,0.8056989397827163,0.5843871053594176,0.5502787633718371,0.5861444584020952,0.4775290856832728
0.7832362608058572,0.5405514399004961,0.8073723259283665,0.5609969988194354,0.6132562205404782,0.6619877716981373,0.4901671221266539
0.7398921424387266,0.6936785343569851,0.7562751924780622,0.6492946236652034,0.6006607487639869,0.6619877716981373,0.4873520054237489
0.6835167377946194,0.6306657720712165,0.7462348868229036,0.6519260111653509,0.3333677283360435,0.5517319460391086,0.48455688113408724
0.6546278430977476,0.6396771924974348,0.7219354763546537,0.6492946236652034,0.3427627395869153,0.5517319460391086,0.507017799184297
0.660409928488181,0.581102879733743,0.7211105612052415,0.6207879457625318,0.374251492794403,0.5449400122318993,0.5533771060885654
0.6647464925363998,0.549562860259465,0.7244573334965417,0.5817557177861761,0.40883749674134967,0.5379216700055033,0.5547747062672175
0.62716289634432,0.5315400034688983,0.6792288295029946,0.5298589247184219,0.320772244377021,0.49649084235748325,0.5716253835245132
0.621380800662624,0.5315400034688983,0.6909660883929399,0.5636283776213886,0.3081767480289835,0.503509170999999,0.5983189346022283
0.6372815560742348,0.5585742966910627,0.6917909923000412,0.5713763539537086,0.32386949511647994,0.5861444584020952,0.5955038178993233
0.666192024169877,0.5901143161653408,0.7286525768076487,0.6544843099305344,0.33646500375029054,0.5517319460391086,0.5814682575445851
0.6199352793204095,0.5315400034688983,0.6876193160780709,0.5740077415269501,0.31447449615138134,0.531129736424692,0.5884760605821563
0.6445091730981454,0.5270342932894139,0.6984845256638995,0.5609969988194354,0.3836465040452747,0.531129736424692,0.5870784983374993
0.6228263322961012,0.48648283738353815,0.6817506922542537,0.542796569919684,0.37105098312569096,0.49649084235748325,0.5435342320684934
0.62716289634432,0.47747141695731987,0.6850974589361829,0.5376068923525474,0.3584554867776535,0.47588861915918634,0.5238684764415928
0.6199352793204095,0.495494273815136,0.6817506922542537,0.558438700054252,0.3396654888474563,0.4826805529663956,0.5280811551895024
0.6155987152721907,0.5045057101794843,0.6750335861918876,0.5272275372182744,0.30187898751757075,0.47588861915918634,0.5224709141969357
0.62716289634432,0.5315400034688983,0.7076999274119569,0.5765660315208451,0.2829857429438936,0.46207834335197895,0.5140455567011167
0.7066450999173032,0.5360457136483827,0.7981569354226201,0.5870184754631762,0.2672929958563972,0.45528639618728733,0.5042026826810447
0.7239913766495535,0.549562860259465,0.797332009030897,0.5532490224871155,0.26099524763075754,0.4482680673183736,0.5028051204363876
0.7109816741704846,0.5360457136483827,0.7956586228852468,0.5895767741552657,0.2516002363798858,0.4482680673183736,0.4943797629405685
0.6733980575037546,0.6126428992752704,0.7579485786237123,0.6544843099305344,0.2516002363798858,0.45528639618728733,0.4943797629405685
0.6994174829149676,0.6801613717405234,0.79648354927697,0.7168335469406197,0.2641957450136964,0.4690966719944947,0.4803442023861778
0.7066450999173032,0.6396771924974348,0.7780527457808553,0.7012645229374046,0.2798884922044347,0.49649084235748325,0.4691037663211013
0.7283279511184847,0.5405514399004961,0.799005395176547,0.5532490224871155,0.3081767480289835,0.47588861915918634,0.4634735710489388
0.7297734825577871,0.6216543196342391,0.7822480003342732,0.6207879457625318,0.38054922873426944,0.503509170999999,0.4634735710489388
0.7066450999173032,0.6036314467710434,0.7738810808011959,0.6467363422964089,0.3616559964463655,0.531129736424692,0.4775290856832728
0.6835167377946194,0.6171486094547547,0.754601806332412,0.6544843099305344,0.3553582360381945,0.5587502882655047,0.49298220069591137
0.6531823114642705,0.6081371890285364,0.7152419317720532,0.6311673008968048,0.3584554867776535,0.5587502882655047,0.49859244168847805
0.6762891207707089,0.581102879733743,0.7361945811441761,0.6363569871621357,0.41823248342067515,0.565542221846316,0.5322937958037643
0.6647464925363998,0.5946200264120747,0.7202620902090036,0.5973978479938382,0.38994423998514116,0.524111394198296,0.5322937958037643
0.6083710982482801,0.5180228568578161,0.6733602056791773,0.5220378509529434,0.3270699924994188,0.503509170999999,0.5519595895643125
0.6314994706838013,0.5450571500799806,0.6901176061543911,0.5558073125541045,0.3333677283360435,0.5103011181646906,0.5898935769067566
0.62716289634432,0.5901143161653408,0.6984845256638995,0.6025875168627803,0.31137723302290743,0.524111394198296,0.6151696116598714
0.6199352793204095,0.5765971695542584,0.6934643784456913,0.5817557177861761,0.31447449615138134,0.524111394198296,0.6137720496148669
0.6199352793204095,0.5585742966910627,0.6968111507605603,0.5999561292895387,0.30507948490050957,0.503509170999999,0.6207798526524381
0.6488457474376266,0.5630800229431763,0.7043531550970878,0.5999561292895387,0.349060500098328,0.48969889519279164,0.6053267376397994
0.6300539493200117,0.5225285670373006,0.6959862355875794,0.5870184754631762,0.3396654888474563,0.47588861915918634,0.5730229455695177
0.6372815560742348,0.5090114204262183,0.6993330079024485,0.5740077415269501,0.345963249358869,0.4482680673183736,0.5435342320684934
0.6286084176865346,0.5180228568578161,0.6876193160780709,0.5740077415269501,0.35226098519549376,0.4826805529663956,0.5421366698238363
0.6430636517559307,0.495494273815136,0.7244573334965417,0.550617634986968,0.33646500375029054,0.503509170999999,0.5224709141969357
0.6907443548401049,0.6306657720712165,0.7629922929074884,0.667495052564955,0.2892834911695333,0.47588861915918634,0.5280811551895024
0.7499892185001835,0.5135171466110822,0.822456334648559,0.5740077415269501,0.29248398855247215,0.49649084235748325,0.5154431187461213
0.7904638778729176,0.6351714823179504,0.8291498793018659,0.6077772031281112,0.5345859917127944,0.613765010242908,0.5154431187461213
0.7803452182077277,0.6081371890285364,0.8199344887489819,0.6207879457625318,0.49999998766260595,0.5861444584020952,0.5126479944564596
0.7861273036197363,0.7702757039112438,0.8324966516403037,0.7506030172399752,0.49690273692314696,0.5723341556535253,0.5140455567011167
0.8049191120070387,0.7702757039112438,0.8442339104124053,0.7661720412431903,0.49999998766260595,0.5931627736871287,0.5056202371392926
0.7629989414754774,0.6711499513143051,0.8040255536370662,0.667495052564955,0.5062977481740187,0.5931627736871287,0.4957773631192206
0.820798293976729,0.7522528310480481,0.8467322005594318,0.7454133309746442,0.5471814880608319,0.5931627736871287,0.4943797629405685
0.8135922400171764,0.6081371890285364,0.8249546247013104,0.5740077415269501,0.597460239095275,0.6207833524693039,0.49156468437131107
0.845372167064065,0.6441829026769192,0.8618162092796242,0.6233462445277151,0.6163534959547252,0.6757980477317427,0.5042026826810447
0.7716720694856152,0.7702757039112438,0.841712042051775,0.7973832128504565,0.3647532472890663,0.5861444584020952,0.5210733140182836
0.6531823114642705,0.5946200264120747,0.7144170278413832,0.6129668719970534,0.33016724323887775,0.565542221846316,0.5337113504616648
0.6719525464528026,0.581102879733743,0.7294774807147499,0.6129668719970534,0.3553582360381945,0.524111394198296,0.560384947259784
0.6791801634767131,0.5946200264120747,0.7294774807147499,0.6103354844238117,0.39933925123601294,0.5517319460391086,0.570227821279856
0.62716289634432,0.5270342932894139,0.6817506922542537,0.5558073125541045,0.3396654888474563,0.5103011181646906,0.5898935769067566
0.6445091730981454,0.5405514399004961,0.6959862355875794,0.5895767741552657,0.35226098519549376,0.5517319460391086,0.6249925314003475
0.6314994706838013,0.5856085899804768,0.7010063940480986,0.6155251707622368,0.3427627395869153,0.5723341556535253,0.6306227266725101
0.6474002260738371,0.5901143161653408,0.7026797689514377,0.6077772031281112,0.374251492794403,0.5861444584020952,0.6221973689770384
0.6474002260738371,0.5720914433693945,0.7110702555500829,0.5947664604936906,0.3396654888474563,0.5723341556535253,0.6165671739045285
0.6791801634767131,0.6081371890285364,0.7286525768076487,0.6337255996619883,0.43082797976871257,0.5931627736871287,0.6039291755947949
0.6358360347104451,0.5450571500799806,0.6909660883929399,0.5765660315208451,0.39304149072460015,0.5517319460391086,0.5786531408416802
0.632944992026016,0.49098856356840215,0.6934643784456913,0.550617634986968,0.349060500098328,0.45528639618728733,0.5645975878740461
0.632944992026016,0.5225285670373006,0.6976596217332295,0.5765660315208451,0.33646500375029054,0.4690966719944947,0.5674127045769511
0.6647464925363998,0.5720914433693945,0.7395413534590453,0.6311673008968048,0.3427627395869153,0.503509170999999,0.5505620275193079
0.6979719718640155,0.495494273815136,0.7713592124169969,0.5661866763865719,0.31137723302290743,0.47588861915918634,0.5463493487713984
0.7124271853293116,0.5675857331226607,0.7931367769856696,0.6207879457625318,0.30507948490050957,0.4826805529663956,0.5407191534992359
0.7803452182077277,0.6666442411348208,0.8718565260592499,0.6805057952724696,0.29878173667486996,0.49649084235748325,0.5351089125066694
0.7615534098204254,0.6036314467710434,0.8685097537208121,0.6830640939645589,0.2516002363798858,0.4482680673183736,0.5337113504616648
0.7644444524185547,0.6396771924974348,0.8484055867286506,0.6441049547962613,0.2516002363798858,0.4482680673183736,0.5266835550108503
0.7615534098204254,0.6036314467710434,0.841712042051775,0.6805057952724696,0.2641957450136964,0.47588861915918634,0.5224709141969357
0.7644444524185547,0.6261600298137235,0.8467322005594318,0.6363569871621357,0.2704934932393361,0.47588861915918634,0.5224709141969357
0.7615534098204254,0.5585742966910627,0.841712042051775,0.6025875168627803,0.29878173667486996,0.4690966719944947,0.5154431187461213
0.7890183462178656,0.6261600298137235,0.8534257226102727,0.6129668719970534,0.3647532472890663,0.503509170999999,0.5140455567011167
0.7644444524185547,0.6306657720712165,0.841712042051775,0.6311673008968048,0.37105098312569096,0.5587502882655047,0.5252859927661931
0.7355555679697955,0.734229990262861,0.7889415224558205,0.7012645229374046,0.3584554867776535,0.565542221846316,0.5308962337587598
0.6864077805006236,0.6441829026769192,0.7403662573661465,0.5973978479938382,0.37105098312569096,0.5931627736871287,0.5561722685118746
0.6892988232066278,0.599125736591559,0.7319993378566381,0.6415466560310779,0.39304149072460015,0.565542221846316,0.5716253835245132
0.6878532915515758,0.6306657720712165,0.7319993378566381,0.6311673008968048,0.4025397363331787,0.5587502882655047,0.5744404620937706
0.6170442366144052,0.468459980525722,0.6884442312274831,0.5272275372182744,0.32386949511647994,0.49649084235748325,0.5941062558543188
0.6127076622964989,0.5405514399004961,0.6867708450818331,0.5661866763865719,0.31447449615138134,0.503509170999999,0.609539416387709
0.6358360347104451,0.5720914433693945,0.7010063940480986,0.5870184754631762,0.3333677283360435,0.5379216700055033,0.6235949312216955
0.6401726090499265,0.5405514399004961,0.706875012238976,0.5922081617285072,0.32386949511647994,0.531129736424692,0.6249925314003475
0.6401726090499265,0.5946200264120747,0.7060265412663068,0.6311673008968048,0.3553582360381945,0.5587502882655047,0.6193822904077809
0.6575188858037517,0.5675857331226607,0.7085483984081948,0.5999561292895387,0.4056369870726377,0.565542221846316,0.609539416387709
0.6343905133682306,0.5360457136483827,0.6917909923000412,0.5713763539537086,0.37105098312569096,0.5103011181646906,0.5955038178993233
0.6372815560742348,0.5045057101794843,0.6976596217332295,0.558438700054252,0.3616559964463655,0.4690966719944947,0.5856808981588472
0.6445091730981454,0.5360457136483827,0.6976596217332295,0.5791974190940866,0.37734874363710375,0.5103011181646906,0.5674127045769511
0.6257173750021053,0.468459980525722,0.6876193160780709,0.5116584958186704,0.3396654888474563,0.4826805529663956,0.560384947259784
0.6733980575037546,0.5946200264120747,0.7479082729685538,0.6856954815378005,0.31447449615138134,0.47588861915918634,0.5533771060885654
0.7211003340514242,0.6621385309553363,0.8082208081669154,0.7038959104375521,0.2892834911695333,0.4690966719944947,0.5491644654743034
0.793354920471047,0.7477471208685635,0.8241297207942091,0.7402236447093133,0.5377864767067183,0.606973049720734,0.5337113504616648
0.7846817719646841,0.6171486094547547,0.8082208081669154,0.5843871053594176,0.521990495364757,0.5999547344357006,0.5365064747513265
0.7601078781653733,0.6981842446037191,0.7931367769856696,0.7012645229374046,0.5125954840106434,0.613765010242908,0.5379240292095743
0.7673354952324338,0.7432414106890792,0.8082208081669154,0.7090855793064941,0.5156927348533442,0.606973049720734,0.5280811551895024
0.7890183462178656,0.7477471208685635,0.8174126203647829,0.7246546207060982,0.5188932445220562,0.606973049720734,0.5294986715141027
0.8121467288583495,0.7612642835522749,0.8324966516403037,0.7298443069714291,0.5565764993117036,0.5999547344357006,0.5224709141969357
0.8164617195077979,0.7162071173996654,0.8291498793018659,0.7480447359442747,0.6320462430422216,0.6275752862765133,0.5224709141969357
0.7644444524185547,0.7612642835522749,0.7839213864799233,0.7584240736090648,0.6006607487639869,0.6345936285029092,0.5182582354490262
0.6892988232066278,0.6441829026769192,0.7412147396046954,0.6649367712692544,0.3270699924994188,0.5379216700055033,0.5322937958037643
0.6633009814854477,0.6711499513143051,0.7286525768076487,0.6908851503336486,0.33016724323887775,0.531129736424692,0.5519595895643125
0.677734631843236,0.6486886128564036,0.7378679673133951,0.6389152685309304,0.3868469891424404,0.524111394198296,0.5674127045769511
0.6690830668758811,0.6036314467710434,0.7470833690614525,0.6908851503336486,0.2766879948214958,0.40683722608647327,0.5856808981588472
0.614153193929976,0.5090114204262183,0.6951377645913415,0.6025875168627803,0.23900474003184835,0.379443069307365,0.6067442541640524
0.6286084176865346,0.48648283738353815,0.6859223628432841,0.5350486022855584,0.3396654888474563,0.49649084235748325,0.6235949312216955
0.6459547047316224,0.5856085899804768,0.7177638001326834,0.6285359133966573,0.3333677283360435,0.48969889519279164,0.6264100479246005
0.6372815560742348,0.5946200264120747,0.7043531550970878,0.6155251707622368,0.349060500098328,0.531129736424692,0.6235949312216955
0.6358360347104451,0.5315400034688983,0.6984845256638995,0.5636283776213886,0.35226098519549376,0.5173194470336043,0.6221973689770384
0.6474002260738371,0.5405514399004961,0.706875012238976,0.6051458156279637,0.374251492794403,0.503509170999999,0.6165671739045285
0.6300539493200117,0.4999999839946204,0.6892927022237211,0.5636283776213886,0.35226098519549376,0.4826805529663956,0.5941062558543188
0.6416181303921411,0.5045057101794843,0.6934643784456913,0.5532490224871155,0.39304149072460015,0.49649084235748325,0.5744404620937706
0.6314994706838013,0.5045057101794843,0.6943128494419293,0.5636283776213886,0.3553582360381945,0.4690966719944947,0.561802463784037
0.6474002260738371,0.5450571500799806,0.7269791906384298,0.5817557177861761,0.320772244377021,0.46207834335197895,0.560384947259784
0.692189865891057,0.599125736591559,0.7596455318584991,0.6285359133966573,0.2829857429438936,0.43445777792728596,0.5533771060885654
0.7788996865526758,0.6216543196342391,0.8693582361479113,0.6701264401381966,0.30187898751757075,0.45528639618728733,0.5449517865267414
0.7731176011406673,0.5901143161653408,0.8592943633093408,0.6544843099305344,0.2672929958563972,0.441476120153682,0.5463493487713984
0.7341100363147434,0.5180228568578161,0.8308232654710848,0.5843871053594176,0.26099524763075754,0.441476120153682,0.5505620275193079
0.7586623670065463,0.5585742966910627,0.8517523364410539,0.6103354844238117,0.25789798460552543,0.43445777792728596,0.5407191534992359
0.7384466107836746,0.5585742966910627,0.8165877164341129,0.5817557177861761,0.2516002363798858,0.43445777792728596,0.5435342320684934
0.7514347499394858,0.7071956970406965,0.8408635598603637,0.7454133309746442,0.25469749950835974,0.43445777792728596,0.5393215912545788
0.7572168353514943,0.5856085899804768,0.8551226869930953,0.5999561292895387,0.29248398855247215,0.42766584434647464,0.5322937958037643
0.7716720694856152,0.5630800229431763,0.8442339104124053,0.5713763539537086,0.3647532472890663,0.4690966719944947,0.5322937958037643
0.7456526440312523,0.5720914433693945,0.8308232654710848,0.6597470850039234,0.36795373238623197,0.5103011181646906,0.5407191534992359
0.7658899840736069,0.5946200264120747,0.8316717476624962,0.6519260111653509,0.3647532472890663,0.5449400122318993,0.5365064747513265
0.7023085256209718,0.5045057101794843,0.7596455318584991,0.5324172147854109,0.3836465040452747,0.5861444584020952,0.560384947259784
0.6690830668758811,0.5856085899804768,0.7378679673133951,0.6571156974306819,0.3836465040452747,0.5103011181646906,0.5758380241387752
0.6907443548401049,0.5540685865115784,0.7303259629532989,0.5999561292895387,0.4025397363331787,0.48969889519279164,0.5814682575445851
0.6401726090499265,0.5450571500799806,0.6892927022237211,0.550617634986968,0.349060500098328,0.48969889519279164,0.60111405889189
0.6401726090499265,0.5630800229431763,0.7026797689514377,0.6025875168627803,0.3333677283360435,0.49649084235748325,0.6193822904077809
0.6343905133682306,0.5720914433693945,0.7010063940480986,0.6155251707622368,0.3270699924994188,0.524111394198296,0.6207798526524381
0.6488457474376266,0.6036314467710434,0.7043531550970878,0.6492946236652034,0.3427627395869153,0.5587502882655047,0.6306227266725101
0.6387270877077118,0.6171486094547547,0.7085483984081948,0.6363569871621357,0.3553582360381945,0.606973049720734,0.6320202887175146
0.6531823114642705,0.5585742966910627,0.706875012238976,0.5999561292895387,0.39933925123601294,0.5103011181646906,0.6292051722142622
0.6445091730981454,0.5315400034688983,0.6976596217332295,0.5791974190940866,0.3836465040452747,0.49649084235748325,0.6025316133501377
0.6531823114642705,0.5315400034688983,0.7043531550970878,0.5661866763865719,0.4025397363331787,0.49649084235748325,0.5856808981588472
0.6517367901220559,0.5360457136483827,0.7026797689514377,0.5870184754631762,0.39933925123601294,0.503509170999999,0.5632000258290415
0.6719525464528026,0.549562860259465,0.7378679673133951,0.5713763539537086,0.3553582360381945,0.47588861915918634,0.5561722685118746
0.7138727169843637,0.599125736591559,0.7881166185251505,0.667495052564955,0.31137723302290743,0.4482680673183736,0.5491644654743034
0.742761601433123,0.5315400034688983,0.821607874894632,0.5817557177861761,0.3333677283360435,0.47588861915918634,0.5407191534992359
0.8641639754513675,0.7117014072201808,0.9028494698677894,0.6830640939645589,0.5534792238974565,0.613765010242908,0.5308962337587598
0.8569363790962818,0.6936785343569851,0.8953074656255371,0.6571156974306819,0.5565764993117036,0.5999547344357006,0.5252859927661931
0.8482632303741692,0.7252185378258835,0.8961559478169483,0.6701264401381966,0.5471814880608319,0.5999547344357006,0.5280811551895024
0.8150161878527458,0.5946200264120747,0.8450588143902128,0.6025875168627803,0.5471814880608319,0.5999547344357006,0.49298220069591137
0.8540453157861776,0.7026899547832035,0.893634079456318,0.6701264401381966,0.5565764993117036,0.6207833524693039,0.5140455567011167
0.8583818900393589,0.6936785343569851,0.8894388249264689,0.6830640939645589,0.5786702165935315,0.613765010242908,0.507017799184297
0.8583818900393589,0.6441829026769192,0.8785736265593824,0.6259776320278627,0.6289489676279746,0.6275752862765133,0.5112304399982117
0.7485437073413566,0.6801613717405234,0.7663390652223575,0.6571156974306819,0.6132562205404782,0.655195838117326,0.5098328777535546
0.6950809085970613,0.6396771924974348,0.7621438219112505,0.7090855793064941,0.3616559964463655,0.5723341556535253,0.5154431187461213
0.692189865891057,0.6396771924974348,0.7445615006772535,0.6701264401381966,0.3647532472890663,0.5587502882655047,0.5042026826810447
0.6965264402305383,0.6261600298137235,0.7696858262713467,0.6285359133966573,0.374251492794403,0.531129736424692,0.4789266860615775
0.6965264402305383,0.6216543196342391,0.7621438219112505,0.667495052564955,0.3868469891424404,0.4826805529663956,0.4508355346055577
0.6502912687798412,0.4999999839946204,0.7194371750595914,0.5895767741552657,0.31137723302290743,0.47588861915918634,0.4073112607497952
0.6025890025665841,0.5180228568578161,0.6758820628210653,0.5791974190940866,0.2892834911695333,0.48969889519279164,0.3904406292129037
0.6257173750021053,0.5585742966910627,0.6817506922542537,0.5661866763865719,0.30187898751757075,0.5103011181646906,0.43116977897865705
0.6257173750021053,0.5720914433693945,0.6917909923000412,0.6051458156279637,0.29248398855247215,0.47588861915918634,0.42977217880000496
0.6199352793204095,0.5225285670373006,0.6850974589361829,0.5817557177861761,0.345963249358869,0.48969889519279164,0.4185317425352759
